time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:29:03+1000,352,0.404087172,2.474713550174268,3.4000079999999997,3.396775,3.393958,3.4000630000000003,3.396824,3.400011,3.3676489999999997,3.40006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:04+1000,353,0.404530733,2.47200006927533,3.400004,3.398504,3.400094,3.395978,3.398526,3.399984,3.389649,3.398282,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:04+1000,354,0.403960116,2.4754919121767953,3.400038,3.4,3.400104,3.400118,3.4,3.399997,3.400059,3.40015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:04+1000,355,0.40425703,2.4736737416786543,3.4000120000000003,3.4,3.400074,3.400094,3.3999989999999998,3.399992,3.400052,3.4000500000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:05+1000,356,0.402391339,2.4851429518466848,3.40003,3.4,3.400126,3.400072,3.4,3.400019,3.400058,3.400029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:05+1000,357,0.40495149,2.4694315854968205,3.399082,3.398137,3.400094,3.3942840000000003,3.398163,3.400004,3.397558,3.4001219999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.132,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:06+1000,358,0.404642264,2.471318715239296,3.399987,3.4,3.400036,3.400103,3.4,3.399961,3.400069,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.75,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:06+1000,359,0.402593281,2.483896396671359,3.3995859999999998,3.399855,3.389703,3.390753,3.399857,3.399949,3.400136,3.400093,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.134,5.75,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:06+1000,360,0.402885831,2.4820927494965686,3.39996,3.3999989999999998,3.400096,3.400114,3.4,3.399988,3.40006,3.4000239999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:07+1000,361,0.403611078,2.4776326877727572,3.4000169999999996,3.3999989999999998,3.400093,3.4000839999999997,3.3999989999999998,3.400015,3.4000630000000003,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:07+1000,362,0.403810299,2.476410340391046,3.400009,3.398446,3.400014,3.400077,3.398469,3.4,3.399927,3.400125,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:08+1000,363,0.403327919,2.4793721259846633,3.4000250000000003,3.3999989999999998,3.400032,3.400049,3.4,3.4000239999999997,3.400109,3.4000169999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.75,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:08+1000,364,0.402513981,2.4843857535472784,3.4000120000000003,3.3999989999999998,3.400103,3.400058,3.4,3.399946,3.40002,3.400016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.181,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:08+1000,365,0.406698631,2.458823127929339,3.400009,3.3999989999999998,3.400163,3.400148,3.4,3.399968,3.400061,3.400086,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.226,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:09+1000,366,0.403660602,2.4773287138882085,3.396928,3.393268,3.356874,3.375549,3.393437,3.3999789999999996,3.270778,3.400019,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.3,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:09+1000,367,0.403982618,2.475354026246743,3.400038,3.4,3.400103,3.400095,3.4,3.3999740000000003,3.400043,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.366,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:10+1000,368,0.406248172,2.4615495377539816,3.395774,3.39839,3.313593,3.3947800000000004,3.396264,3.340755,3.3035129999999997,3.359216,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.444,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:10+1000,369,0.404687471,2.4710426481179595,3.400039,3.3999989999999998,3.400141,3.400058,3.4,3.3999810000000004,3.4000459999999997,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.464,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:10+1000,370,0.403147879,2.4804793776429617,3.4000410000000003,3.4,3.400031,3.400089,3.4,3.399951,3.4000410000000003,3.400077,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.494,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:11+1000,371,0.406344123,2.4609682862326028,3.316672,3.3941689999999998,3.3669670000000003,3.392352,3.394241,3.391345,3.2340479999999996,3.389665,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.555,5.75,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:11+1000,372,0.403991262,2.4753010623284224,3.3999989999999998,3.3999989999999998,3.4000619999999997,3.400089,3.4,3.3999639999999998,3.40002,3.400106,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.597,5.85,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:12+1000,373,0.404210154,2.473960612082991,3.4000340000000002,3.3999989999999998,3.4001390000000002,3.400064,3.4,3.399978,3.400023,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.617,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:12+1000,374,0.403992607,2.475292821385714,3.40002,3.399775,3.390777,3.400092,3.399778,3.399998,3.399092,3.390598,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.671,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:13+1000,375,0.404043884,2.474978683256099,3.389339,3.399429,3.400057,3.3787559999999996,3.399436,3.399982,3.391731,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.703,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:13+1000,376,0.403910945,2.475793271707455,3.400044,3.4,3.400119,3.400057,3.4,3.400001,3.4000850000000002,3.400072,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.769,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:13+1000,377,0.403724258,2.4769381085840028,3.398565,3.3992750000000003,3.4001080000000004,3.399813,3.399283,3.399976,3.394502,3.400102,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.791,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:14+1000,378,0.404662598,2.4711945332788083,3.4000500000000002,3.3999989999999998,3.400045,3.400081,3.4,3.3999810000000004,3.400097,3.400068,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.813,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:14+1000,379,0.403920778,2.475733001286703,3.399706,3.399422,3.400061,3.4001170000000003,3.399428,3.399995,3.3999520000000003,3.3975940000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:15+1000,380,0.406528926,2.4598495606189656,3.400039,3.4,3.400103,3.4000700000000004,3.4,3.399993,3.400019,3.400027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:15+1000,381,0.403271424,2.479719465567687,3.4000250000000003,3.399993,3.400095,3.399772,3.399993,3.400006,3.400078,3.4000459999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.905,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:15+1000,382,0.402669083,2.4834288059806173,3.400055,3.4,3.4001550000000003,3.4000630000000003,3.4,3.399966,3.400061,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.94,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:16+1000,383,0.402919666,2.481884316860324,3.399992,3.4,3.400049,3.400067,3.4,3.399972,3.400102,3.4000619999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.94,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:16+1000,384,0.403294201,2.479579417508163,3.391373,3.3992739999999997,3.3999960000000002,3.3147330000000004,3.3992820000000004,3.39999,3.395953,3.38399,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:17+1000,385,0.402952269,2.481683506787748,3.40003,3.4,3.400135,3.400128,3.4,3.400004,3.400056,3.400059,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.905,5.85,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:17+1000,386,0.403408611,2.4788761883915265,3.399299,3.3997550000000003,3.396067,3.393063,3.399758,3.387884,3.3977869999999997,3.4000529999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,5.85,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:17+1000,387,0.403055781,2.4810461656670793,3.400016,3.3999989999999998,3.4001,3.400111,3.4,3.399973,3.400047,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:18+1000,388,0.403431608,2.4787348838566956,3.400014,3.4,3.4001170000000003,3.400098,3.4,3.399997,3.400049,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:18+1000,389,0.402947671,2.4817118250573036,3.392569,3.3989059999999998,3.377594,3.3318220000000003,3.398918,3.3999789999999996,3.396255,3.3772919999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:19+1000,390,0.403232275,2.4799602164782075,3.400042,3.3999989999999998,3.400138,3.4001419999999998,3.4,3.4,3.400047,3.400071,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:19+1000,391,0.403384372,2.4790251418069316,3.400013,3.397973,3.400081,3.399873,3.398018,3.399991,3.394797,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:19+1000,392,0.402723243,2.483094823508858,3.400018,3.3999989999999998,3.400026,3.400066,3.4,3.3999800000000002,3.400067,3.400097,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:20+1000,393,0.402835806,2.482400981009121,3.400006,3.4,3.400052,3.4000839999999997,3.3999989999999998,3.4000120000000003,3.400007,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:20+1000,394,0.403995389,2.475275775981691,3.400022,3.3996239999999998,3.4000529999999998,3.367353,3.3996280000000003,3.387786,3.391111,3.397625,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:21+1000,395,0.404637935,2.4713451545268486,3.348102,3.390982,3.322132,3.343168,3.391085,3.272767,3.251919,3.314579,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.8,2.0,2.8,7.8,6.0,7.8,7.5
2018-07-22T18:29:21+1000,396,0.405202067,2.4679044887498067,3.3999960000000002,3.3999989999999998,3.400065,3.400078,3.4,3.3999960000000002,3.400032,3.4000079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:21+1000,397,0.403392454,2.4789754743404298,3.400023,3.3999989999999998,3.400061,3.4000850000000002,3.4,3.3999479999999997,3.4000619999999997,3.400059,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.8,2.0,2.8,7.8,6.0,7.8,7.4
2018-07-22T18:29:22+1000,398,0.402942429,2.4817441103974685,3.399032,3.398585,3.397113,3.400064,3.398601,3.3999810000000004,3.3721419999999998,3.3872750000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:22+1000,399,0.4038742,2.4760185225993636,3.400066,3.3999989999999998,3.400105,3.400087,3.4,3.3999789999999996,3.400039,3.4000369999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:23+1000,400,0.403436775,2.4787031375610216,3.4000410000000003,3.3999989999999998,3.4001419999999998,3.4001170000000003,3.4,3.399939,3.400032,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:23+1000,401,0.402820071,2.4824979488174512,3.400011,3.398703,3.40015,3.400115,3.3987179999999997,3.399991,3.399937,3.400095,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:24+1000,402,0.403441383,2.4786748264741103,3.4000030000000003,3.4,3.400036,3.400127,3.4,3.40003,3.400022,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:24+1000,403,0.40288313,2.482109389886839,3.4000250000000003,3.4,3.40003,3.4000500000000002,3.4,3.399985,3.400052,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.0,7.7,7.5
2018-07-22T18:29:24+1000,404,0.403594127,2.4777367486321227,3.3995670000000002,3.399436,3.400128,3.40006,3.399442,3.399976,3.3977660000000003,3.398303,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:25+1000,405,0.402115913,2.4868451301503205,3.400074,3.4,3.400043,3.400072,3.4,3.3999789999999996,3.400082,3.4000459999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:25+1000,406,0.403266806,2.479747862014708,3.394797,3.3980509999999997,3.397801,3.400096,3.398072,3.399987,3.376317,3.381029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:26+1000,407,0.40261133,2.483785044002612,3.3992080000000002,3.3999800000000002,3.400097,3.400077,3.3999810000000004,3.4,3.398526,3.400071,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.0,7.7,7.4
2018-07-22T18:29:26+1000,408,0.402252297,2.486001963091338,3.400014,3.3999989999999998,3.4001069999999998,3.400086,3.4,3.399997,3.40002,3.400029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:26+1000,409,0.403990375,2.4753064970916694,3.4000120000000003,3.3999989999999998,3.4000749999999997,3.4001069999999998,3.3999989999999998,3.399997,3.4000369999999998,3.400092,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:27+1000,410,0.402697247,2.483255118950441,3.398835,3.39979,3.380299,3.376376,3.3997930000000003,3.399985,3.400185,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:27+1000,411,0.40276123,2.482860626878113,3.3808670000000003,3.3985090000000002,3.393728,3.389927,3.398527,3.393595,3.382898,3.375587,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:28+1000,412,0.405311324,2.4672392326250425,3.4000120000000003,3.4,3.40006,3.40008,3.4,3.399959,3.400114,3.400074,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:28+1000,413,0.402471272,2.4846493888388634,3.4000019999999997,3.3998969999999997,3.400166,3.390254,3.3998980000000003,3.39993,3.389362,3.3999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:28+1000,414,0.402970569,2.48157080672559,3.4000239999999997,3.4,3.400061,3.4000630000000003,3.4,3.39999,3.400044,3.4000369999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:29+1000,415,0.406926459,2.457446494035916,3.3539980000000003,3.382782,3.3948679999999998,3.3677770000000002,3.383137,3.4000100000000004,3.2245340000000002,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:29+1000,416,0.403740106,2.4768408813961127,3.399701,3.399355,3.4001,3.400102,3.399362,3.399997,3.399951,3.400095,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:30+1000,417,0.404521111,2.472058868640851,3.40002,3.4,3.400086,3.400081,3.4,3.4000169999999996,3.400077,3.4000500000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:30+1000,418,0.402831725,2.4824261296699013,3.400026,3.3999989999999998,3.400033,3.400065,3.4,3.399947,3.400064,3.400027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.8,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:30+1000,419,0.403013932,2.481303797705931,3.399994,3.4,3.400078,3.400082,3.4,3.3999740000000003,3.400047,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:31+1000,420,0.402244975,2.4860472153816215,3.400045,3.3999989999999998,3.400039,3.400165,3.4,3.39996,3.400005,3.4000100000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:31+1000,421,0.404298652,2.4734190803089793,3.39999,3.3999989999999998,3.400048,3.400114,3.4,3.399962,3.40009,3.4001069999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.896,5.8,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:32+1000,422,0.40266886,2.4834301813157342,3.400059,3.3999989999999998,3.400077,3.4001170000000003,3.4,3.399973,3.400026,3.400088,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.902,5.75,2.0,2.8,7.7,6.1,7.7,7.3
2018-07-22T18:29:32+1000,423,0.402294759,2.48573956689304,3.399991,3.4,3.400109,3.400042,3.3999989999999998,3.399993,3.4000169999999996,3.4000839999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:33+1000,424,0.403641807,2.477444067135494,3.400056,3.4,3.4001069999999998,3.4001129999999997,3.4,3.399997,3.400033,3.4000459999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.3
2018-07-22T18:29:33+1000,425,0.402318639,2.4855920234906144,3.400005,3.4,3.400106,3.4000619999999997,3.4,3.39995,3.4000250000000003,3.40003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:33+1000,426,0.402745586,2.482957069577915,3.400027,3.3999989999999998,3.400052,3.400068,3.4,3.4000019999999997,3.400004,3.400134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:34+1000,427,0.402278167,2.4858420914501185,3.400021,3.4,3.400082,3.400119,3.4,3.3999639999999998,3.400048,3.400087,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.89,5.75,2.0,2.8,7.7,6.1,7.7,7.4
2018-07-22T18:29:34+1000,428,0.402622042,2.4837189614174178,3.389282,3.399151,3.40006,3.3856439999999997,3.3991599999999997,3.395622,3.389604,3.393586,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.89,5.75,2.0,2.8,7.7,6.1,7.7,7.4
